prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
7690.0,55.0,0.4422416687011719,0.7430005073547363,6,1,1756784875.4355824,1756784876.620825
8090.0,96.0,0.4470252990722656,1.4129765033721924,9,1,1756784876.31622,1756784878.1762226
7236.0,75.0,0.3502826690673828,1.0607943534851074,11,1,1756784876.8954813,1756784878.306559
7787.0,155.0,0.45807600021362305,2.299038887023926,7,1,1756784875.7286668,1756784878.4857824
6479.0,102.0,0.3762319087982178,1.5002257823944092,10,1,1756784876.6094284,1756784878.4858868
8158.0,87.0,1.6399567127227783,2.223090171813965,4,1,1756784874.853559,1756784878.716607
8381.0,207.0,0.46149349212646484,3.1572999954223633,8,1,1756784876.0221596,1756784879.640953
8983.0,153.0,0.44506168365478516,2.1005148887634277,13,1,1756784877.4836578,1756784880.0292344
7292.0,120.0,0.34989476203918457,1.6445744037628174,15,1,1756784878.064901,1756784880.0593703
7373.0,105.0,0.3145179748535156,1.4092214107513428,16,1,1756784878.3530939,1756784880.0768332
7723.0,121.0,0.31577253341674805,1.5987169742584229,17,1,1756784878.6405065,1756784880.554996
8593.0,300.0,0.36896705627441406,4.185249090194702,12,1,1756784877.1889193,1756784881.7431362
7701.0,140.0,0.3098165988922119,2.0831456184387207,22,1,1756784880.1021786,1756784882.4951417
7908.0,235.0,0.36195826530456543,3.325059175491333,18,1,1756784878.9365745,1756784882.6235924
8321.0,212.0,0.437716007232666,2.9551546573638916,19,1,1756784879.2306087,1756784882.62348
7553.0,139.0,0.36721181869506836,2.0191304683685303,24,1,1756784880.6836157,1756784883.0699582
8604.0,226.0,3.8275132179260254,4.477430582046509,5,1,1756784875.142526,1756784883.4474704
7707.0,107.0,0.4356257915496826,1.5917627811431885,28,1,1756784881.8456259,1756784883.8730145
8484.0,99.0,0.523369550704956,1.419754981994629,29,1,1756784882.1414037,1756784884.084529
9256.0,235.0,0.37885499000549316,3.4523346424102783,23,1,1756784880.3957498,1756784884.2269402
7445.0,202.0,0.36852145195007324,2.918506622314453,25,1,1756784880.9784226,1756784884.2654514
7307.0,157.0,2.321077823638916,4.171696424484253,14,1,1756784877.779072,1756784884.2718472
8020.0,226.0,0.3800375461578369,3.0932257175445557,27,1,1756784881.5554836,1756784885.0287468
7327.0,164.0,0.33133530616760254,2.0789926052093506,32,1,1756784883.019682,1756784885.4300106
7906.0,213.0,0.5434963703155518,2.6646034717559814,30,1,1756784882.4352422,1756784885.6433427
9009.0,166.0,0.4591667652130127,1.930894136428833,33,1,1756784883.307136,1756784885.697198
7204.0,160.0,0.2947831153869629,1.832474708557129,37,1,1756784884.46131,1756784886.5885682
8190.0,300.0,2.4079298973083496,4.672975540161133,21,1,1756784879.8127372,1756784886.8936436
6853.0,259.0,0.31937503814697266,2.827829599380493,35,1,1756784883.8857741,1756784887.0329797
8027.0,170.0,2.2713534832000732,5.304826021194458,20,1,1756784879.5173402,1756784887.0935204
8502.0,126.0,0.3489713668823242,1.2452166080474854,41,1,1756784885.6296124,1756784887.223801
7018.0,89.0,1.7901861667633057,3.0868608951568604,31,1,1756784882.7257001,1756784887.602748
7710.0,232.0,0.3134584426879883,2.4180550575256348,39,1,1756784885.0464208,1756784887.7779353
7646.0,246.0,0.3222777843475342,2.291457414627075,42,1,1756784885.9181516,1756784888.5318875
7977.0,102.0,1.9368102550506592,3.6044492721557617,34,1,1756784883.5939314,1756784889.1351914
7882.0,290.0,0.3198115825653076,2.731275796890259,46,1,1756784887.084786,1756784890.1358733
7257.0,300.0,0.29598355293273926,2.9726901054382324,48,1,1756784887.6645656,1756784890.9332392
7112.0,95.0,0.35370659828186035,1.2183589935302734,54,1,1756784889.4040914,1756784890.9761574
7037.0,57.0,0.31604623794555664,0.512192964553833,57,1,1756784890.2762544,1756784891.1044948
8422.0,93.0,0.369997501373291,1.0572004318237305,55,1,1756784889.693369,1756784891.1205668
6989.0,96.0,2.6954450607299805,3.8753693103790283,38,1,1756784884.7502706,1756784891.3210855
8466.0,121.0,0.3580455780029297,1.129342794418335,56,1,1756784889.9888775,1756784891.4762669
7896.0,129.0,2.290201425552368,5.038047552108765,36,1,1756784884.1723309,1756784891.5005805
8670.0,268.0,2.1410138607025146,10.02812385559082,26,1,1756784881.2653775,1756784893.4345157
7831.0,194.0,0.4192619323730469,2.364922046661377,61,1,1756784891.446985,1756784894.231169
8726.0,171.0,0.47102880477905273,2.060499668121338,62,1,1756784891.7360413,1756784894.2675705
8456.0,137.0,0.3423454761505127,1.5859265327453613,65,1,1756784892.6151474,1756784894.54342
8648.0,212.0,0.48207926750183105,2.457918167114258,63,1,1756784892.0299225,1756784894.9699204
8747.0,129.0,0.3714315891265869,1.3792364597320557,69,1,1756784893.7803361,1756784895.5310047
6443.0,300.0,1.3763298988342285,7.699618101119995,44,1,1756784886.507409,1756784895.5833578
8699.0,134.0,0.34972405433654785,1.338930368423462,71,1,1756784894.3572898,1756784896.045945
7467.0,300.0,0.31853795051574707,3.1549172401428223,66,1,1756784892.9014904,1756784896.374946
7461.0,137.0,0.29097867012023926,1.2889606952667236,73,1,1756784894.9375129,1756784896.517453
6788.0,300.0,2.139756679534912,7.749408006668091,47,1,1756784887.373623,1756784897.2627888
7679.0,168.0,2.2271616458892822,7.578121900558472,49,1,1756784887.9531658,1756784897.7584503
8035.0,187.0,2.9989936351776123,4.190444469451904,60,1,1756784891.1511545,1756784898.3405936
8047.0,276.0,2.6819770336151123,6.557035446166992,53,1,1756784889.116967,1756784898.3559804
7040.0,54.0,3.3033134937286377,2.990082025527954,64,1,1756784892.3210669,1756784898.6144633
7057.0,160.0,0.28533053398132324,2.0382726192474365,78,1,1756784896.384916,1756784898.70852
9414.0,118.0,0.37526917457580566,1.4726746082305908,80,1,1756784896.9660316,1756784898.813976
7446.0,225.0,3.134856700897217,10.362493515014648,40,1,1756784885.3415506,1756784898.8389013
7412.0,300.0,0.3003053665161133,3.5775108337402344,76,1,1756784895.8105223,1756784899.688339
8077.0,151.0,0.335968017578125,1.7272677421569824,83,1,1756784897.8353388,1756784899.8985753
7724.0,193.0,2.8622725009918213,9.333284139633179,50,1,1756784888.2393763,1756784900.4349334
8105.0,300.0,0.3262145519256592,3.4399662017822266,79,1,1756784896.6715193,1756784900.4377007
7076.0,249.0,0.2798442840576172,2.7665328979492188,82,1,1756784897.547866,1756784900.5942438
8737.0,182.0,0.4046175479888916,1.889937400817871,85,1,1756784898.4217114,1756784900.7162664
8598.0,187.0,0.36130833625793457,1.864079236984253,87,1,1756784899.0019617,1756784901.2273498
7081.0,34.0,0.2754960060119629,0.27559351921081543,95,1,1756784901.321565,1756784901.872655
8110.0,104.0,0.3255031108856201,0.9420075416564941,93,1,1756784900.7413666,1756784902.0088778
8185.0,269.0,2.552938938140869,13.013999223709106,45,1,1756784886.7956002,1756784902.3625388
7057.0,179.0,0.2840003967285156,1.7349469661712646,92,1,1756784900.453948,1756784902.4728963
7472.0,116.0,1.6750848293304443,3.49929141998291,86,1,1756784898.7130766,1756784903.8874536
7929.0,174.0,0.3791360855102539,2.042497158050537,98,1,1756784902.200167,1756784904.621801
7284.0,88.0,0.29747700691223145,1.1715569496154785,102,1,1756784903.3737595,1756784904.842794
7629.0,89.0,4.76588249206543,4.627383470535278,75,1,1756784895.5215876,1756784904.9148543
7434.0,300.0,4.062907934188843,7.70865797996521,67,1,1756784893.1970196,1756784904.968586
7706.0,54.0,0.32941293716430664,0.48847126960754395,105,1,1756784904.250939,1756784905.0688238
7187.0,76.0,0.31169986724853516,0.8093750476837158,104,1,1756784903.9558556,1756784905.0769312
8554.0,181.0,0.3583555221557617,1.9094507694244385,103,1,1756784903.6688712,1756784905.9366782
8859.0,294.0,0.3977804183959961,3.0860116481781006,100,1,1756784902.7839725,1756784906.267765
8276.0,242.0,3.251037359237671,12.711536169052124,58,1,1756784890.5717154,1756784906.5342894
8184.0,153.0,3.817525625228882,8.131164073944092,72,1,1756784894.6515388,1756784906.6002288
6412.0,300.0,3.27708101272583,15.145486831665039,51,1,1756784888.5363467,1756784906.958915
7515.0,143.0,4.134612083435059,7.598032236099243,74,1,1756784895.2261064,1756784906.9587514
8895.0,92.0,3.863353967666626,3.339618682861328,91,1,1756784900.1689408,1756784907.371914
7671.0,233.0,0.3140900135040283,1.9633395671844482,108,1,1756784905.11764,1756784907.3950706
8994.0,159.0,2.5405213832855225,5.665388584136963,89,1,1756784899.5911083,1756784907.7970188
7180.0,300.0,3.8602712154388428,15.483976364135742,52,1,1756784888.8212965,1756784908.165544
9131.0,213.0,3.1694788932800293,11.512024402618408,68,1,1756784893.4838638,1756784908.1653671
7963.0,121.0,4.854578733444214,6.354706525802612,81,1,1756784897.2607877,1756784908.4700737
7203.0,214.0,0.3124396800994873,2.1180596351623535,112,1,1756784906.2888248,1756784908.7193248
8773.0,108.0,4.994008541107178,5.6231207847595215,84,1,1756784898.1307693,1756784908.747899
7015.0,224.0,3.4495902061462402,12.144423246383667,70,1,1756784894.0659208,1756784909.6599343
7053.0,121.0,0.30262184143066406,1.534752368927002,118,1,1756784908.028367,1756784909.8657415
7467.0,147.0,0.2933464050292969,1.9517560005187988,120,1,1756784908.606547,1756784910.8516505
7325.0,300.0,3.895059823989868,16.325556993484497,59,1,1756784890.8581455,1756784911.0787628
8799.0,259.0,0.3695685863494873,3.209362745285034,117,1,1756784907.732771,1756784911.3117027
7348.0,300.0,0.32102251052856445,3.703735113143921,116,1,1756784907.4385407,1756784911.4632988
8465.0,249.0,0.3627955913543701,2.7718169689178467,121,1,1756784908.8943021,1756784912.0289156
9012.0,261.0,0.39536333084106445,2.7129428386688232,122,1,1756784909.1884198,1756784912.296727
7297.0,212.0,0.3491477966308594,1.984339714050293,125,1,1756784910.0517368,1756784912.385225
7802.0,300.0,0.35216736793518066,2.9211313724517822,124,1,1756784909.7650964,1756784913.0383956
7350.0,188.0,3.6464126110076904,6.370296955108643,101,1,1756784903.0780272,1756784913.0947373
8957.0,59.0,0.4071071147918701,0.5900564193725586,136,1,1756784913.2503204,1756784914.247484
7576.0,194.0,0.3276689052581787,1.7896246910095215,133,1,1756784912.3875904,1756784914.5048845
6983.0,273.0,3.452686309814453,9.867394208908081,97,1,1756784901.9042113,1756784915.2242923
8219.0,95.0,0.4430234432220459,1.0512139797210693,140,1,1756784914.4061422,1756784915.9003804
6939.0,219.0,4.653696060180664,12.396875858306885,88,1,1756784899.295678,1756784916.3462503
8127.0,219.0,0.3291749954223633,2.3191304206848145,138,1,1756784913.8247352,1756784916.4730413
7691.0,146.0,4.53349494934082,5.413188457489014,114,1,1756784906.8623588,1756784916.809043
8180.0,82.0,6.5210182666778564,3.2267086505889893,115,1,1756784907.1494577,1756784916.8971853
8552.0,148.0,6.037405014038086,8.849586009979248,99,1,1756784902.4887407,1756784917.375732
8066.0,108.0,0.3270106315612793,1.284623146057129,147,1,1756784916.449528,1756784918.061162
7447.0,300.0,5.094458818435669,17.09050679206848,77,1,1756784896.0971289,1756784918.282095
7424.0,252.0,4.648805379867554,8.846070528030396,107,1,1756784904.8276224,1756784918.3224983
7021.0,111.0,0.2922215461730957,1.3413844108581543,148,1,1756784916.735362,1756784918.3689685
8679.0,232.0,0.35552191734313965,2.7647125720977783,143,1,1756784915.281413,1756784918.4016476
9203.0,197.0,5.625281810760498,11.751240968704224,94,1,1756784901.0357401,1756784918.4122634
7840.0,268.0,0.31493234634399414,3.318955421447754,142,1,1756784914.9936252,1756784918.6275134
7495.0,300.0,3.5924854278564453,10.606032371520996,106,1,1756784904.537715,1756784918.7362332
6549.0,300.0,0.2659280300140381,3.623812675476074,145,1,1756784915.8706682,1756784919.7604089
7303.0,152.0,4.739931106567383,9.357109546661377,110,1,1756784905.7045827,1756784919.801624
7464.0,253.0,0.300182580947876,2.9988245964050293,149,1,1756784917.029015,1756784920.3280227
8508.0,204.0,0.3886435031890869,2.5971641540527344,152,1,1756784917.8955185,1756784920.8813262
8518.0,227.0,0.41251206398010254,2.7107632160186768,153,1,1756784918.1839206,1756784921.307196
7215.0,90.0,0.289355993270874,1.1071135997772217,159,1,1756784919.9385567,1756784921.3350263
7295.0,215.0,0.30174827575683594,2.621124029159546,155,1,1756784918.7723405,1756784921.695213
9061.0,160.0,0.40514659881591797,1.952606201171875,160,1,1756784920.2248003,1756784922.5825539
8364.0,84.0,0.33782434463500977,1.0214695930480957,164,1,1756784921.375022,1756784922.7343163
6758.0,300.0,0.27437925338745117,3.5872716903686523,156,1,1756784919.0673766,1756784922.929028
9313.0,144.0,4.476711273193359,9.165205240249634,123,1,1756784909.481765,1756784923.123682
6969.0,131.0,4.41191029548645,8.36186671257019,126,1,1756784910.3474722,1756784923.1212518
8550.0,300.0,5.487469673156738,18.136683464050293,90,1,1756784899.8802345,1756784923.504388
7031.0,202.0,0.2905287742614746,2.2025153636932373,165,1,1756784921.6716886,1756784924.1647334
7263.0,300.0,0.39557933807373047,3.354120969772339,161,1,1756784920.513839,1756784924.26354
9150.0,164.0,0.3840470314025879,1.7135493755340576,167,1,1756784922.2549107,1756784924.3525078
8052.0,141.0,0.31992340087890625,1.4863464832305908,169,1,1756784922.830427,1756784924.6366975
6789.0,300.0,3.227243661880493,10.195481777191162,131,1,1756784911.8028793,1756784925.225605
7037.0,147.0,0.2802612781524658,1.4731476306915283,172,1,1756784923.6931107,1756784925.44652
7692.0,300.0,5.8877832889556885,18.471798419952393,96,1,1756784901.6164157,1756784925.9759977
8136.0,231.0,5.593652963638306,7.774187088012695,135,1,1756784912.9602652,1756784926.3281062
8123.0,166.0,0.3348259925842285,1.443493366241455,175,1,1756784924.5554507,1756784926.3337705
7283.0,114.0,7.527823448181152,7.347726583480835,132,1,1756784912.0900805,1756784926.965632
8854.0,173.0,6.46217942237854,6.383294105529785,139,1,1756784914.1200218,1756784926.965496
7634.0,262.0,0.31156063079833984,2.441316604614258,174,1,1756784924.2700837,1756784927.0229614
7941.0,300.0,4.069129705429077,10.325213193893433,134,1,1756784912.672933,1756784927.067276
7625.0,223.0,4.539877414703369,14.24021315574646,119,1,1756784908.317891,1756784927.0979815
7649.0,114.0,7.032917022705078,7.365817546844482,137,1,1756784913.5374384,1756784927.936174
8712.0,300.0,4.1924238204956055,18.846784353256226,109,1,1756784905.4132788,1756784928.4524875
8967.0,107.0,7.0388524532318115,6.90528130531311,141,1,1756784914.6993484,1756784928.643483
8703.0,192.0,5.749474048614502,12.347611427307129,128,1,1756784910.9295762,1756784929.026662
8003.0,88.0,0.32335901260375977,1.1506679058074951,187,1,1756784928.0424118,1756784929.5164394
6920.0,233.0,0.2767302989959717,2.8080849647521973,182,1,1756784926.5729547,1756784929.6577706
6874.0,298.0,0.26790547370910645,3.4407148361206055,180,1,1756784925.9975345,1756784929.7061553
8537.0,155.0,0.3374142646789551,1.9287891387939453,185,1,1756784927.4588387,1756784929.7250426
7973.0,300.0,5.326289653778076,19.00670838356018,111,1,1756784905.992328,1756784930.3253267
7322.0,145.0,3.8983559608459473,5.655828237533569,162,1,1756784920.799877,1756784930.3540614
7997.0,231.0,0.3234372138977051,3.0136566162109375,184,1,1756784927.1650822,1756784930.5021765
7640.0,291.0,5.5063652992248535,18.49181604385376,113,1,1756784906.5761154,1756784930.5742974
8726.0,103.0,4.8198957443237305,3.8307411670684814,166,1,1756784921.9580684,1756784930.6087058
7816.0,54.0,0.3637380599975586,0.5055587291717529,194,1,1756784930.0681822,1756784930.9374797
7673.0,139.0,0.4351944923400879,1.6843631267547607,191,1,1756784929.2018118,1756784931.3213706
8707.0,215.0,6.5644989013671875,13.714709281921387,129,1,1756784911.217035,1756784931.4962437
8796.0,112.0,5.076772928237915,3.549992561340332,171,1,1756784923.405683,1756784932.032449
8904.0,175.0,0.36563968658447266,2.418814182281494,193,1,1756784929.7821863,1756784932.5666404
6748.0,300.0,0.2764425277709961,4.044826984405518,188,1,1756784928.3379195,1756784932.6591895
7565.0,144.0,7.672083139419556,9.079761743545532,146,1,1756784916.1606753,1756784932.9125206
9023.0,292.0,5.625289440155029,10.238073110580444,150,1,1756784917.3170424,1756784933.1804051
7262.0,66.0,0.3558523654937744,1.074927806854248,200,1,1756784931.8218827,1756784933.2526631
8564.0,283.0,0.3985879421234131,4.029549598693848,190,1,1756784928.9146361,1756784933.3427744
8233.0,93.0,0.37412214279174805,1.5002679824829102,199,1,1756784931.524731,1756784933.3991218
8411.0,170.0,7.2841291427612305,10.741789817810059,144,1,1756784915.5760443,1756784933.6019638
7531.0,155.0,0.308276891708374,2.4797215461730957,197,1,1756784930.9399798,1756784933.727979
6913.0,300.0,4.9377007484436035,19.0606746673584,127,1,1756784910.6422694,1756784934.6406453
8751.0,86.0,0.588482141494751,1.3618416786193848,203,1,1756784932.6954641,1756784934.6457884
6783.0,188.0,4.989818811416626,5.161181926727295,176,1,1756784924.8440676,1756784934.9950693
7265.0,68.0,0.3797433376312256,1.094980001449585,206,1,1756784933.5600953,1756784935.0348191
9005.0,172.0,0.4857065677642822,2.781621217727661,201,1,1756784932.1103036,1756784935.377633
8472.0,246.0,0.3542780876159668,3.979532480239868,198,1,1756784931.2340572,1756784935.5678685
7141.0,217.0,0.47644734382629395,3.478566884994507,202,1,1756784932.4052489,1756784936.3602636
8326.0,221.0,0.6389718055725098,3.396531343460083,204,1,1756784932.981834,1756784937.0173378
7556.0,80.0,0.3818016052246094,1.069154977798462,214,1,1756784935.8926728,1756784937.3436298
7778.0,275.0,5.484294176101685,5.636141538619995,181,1,1756784926.2835164,1756784937.4039526
8907.0,156.0,0.608731746673584,2.237736940383911,210,1,1756784934.7294228,1756784937.575892
7198.0,152.0,8.55221676826477,9.4208664894104,158,1,1756784919.64979,1756784937.6228743
7498.0,300.0,7.224250078201294,19.0138521194458,130,1,1756784911.5079782,1756784937.7460809
6877.0,208.0,0.5064117908477783,2.9024386405944824,209,1,1756784934.43983,1756784937.848681
6927.0,150.0,0.35002636909484863,1.9407479763031006,213,1,1756784935.5967922,1756784937.887567
9062.0,251.0,1.0183324813842773,3.6073663234710693,205,1,1756784933.2714593,1756784937.8971586
7122.0,173.0,0.3456704616546631,2.277205228805542,212,1,1756784935.3074408,1756784937.9303172
7964.0,134.0,0.4027111530303955,1.5634026527404785,216,1,1756784936.4685133,1756784938.4346278
8679.0,183.0,7.941817283630371,11.405709028244019,157,1,1756784919.3565724,1756784938.7041
7664.0,300.0,0.4988083839416504,4.0679755210876465,208,1,1756784934.14474,1756784938.7115247
7823.0,130.0,0.39287781715393066,1.4801983833312988,218,1,1756784937.0445518,1756784938.9176288
8377.0,120.0,0.3388371467590332,1.3172097206115723,223,1,1756784938.4925263,1756784940.1485736
7256.0,109.0,0.3035271167755127,1.1730506420135498,224,1,1756784938.7808874,1756784940.2574654
8269.0,197.0,0.3282768726348877,2.284900665283203,221,1,1756784937.9152458,1756784940.5284243
6979.0,123.0,0.2809901237487793,1.310502290725708,225,1,1756784939.067924,1756784940.659417
7167.0,138.0,7.601062297821045,8.387542009353638,177,1,1756784925.1322758,1756784941.1208806
8960.0,90.0,0.37586236000061035,0.8343274593353271,228,1,1756784939.9360325,1756784941.1462233
7137.0,99.0,0.31780314445495605,0.789515495300293,229,1,1756784940.2239704,1756784941.33129
8358.0,300.0,7.234025239944458,6.90039324760437,186,1,1756784927.7535813,1756784941.8879998
8767.0,128.0,0.5506711006164551,1.2506425380706787,233,1,1756784941.3877628,1756784943.1890764
8246.0,155.0,8.30049443244934,9.558499336242676,178,1,1756784925.419411,1756784943.2784064
8368.0,300.0,7.315227270126343,18.75767755508423,151,1,1756784917.6055007,1756784943.6784065
7778.0,202.0,1.5483803749084473,5.750619888305664,219,1,1756784937.3322732,1756784944.6312747
9160.0,300.0,7.694440126419067,18.73928451538086,154,1,1756784918.479569,1756784944.9132938
6896.0,136.0,0.27185988426208496,2.0082602500915527,238,1,1756784942.8349671,1756784945.1150882
8514.0,140.0,7.846265077590942,8.695810794830322,189,1,1756784928.6269805,1756784945.1690567
8115.0,197.0,2.725534439086914,5.110440492630005,220,1,1756784937.6181502,1756784945.4541252
8368.0,233.0,7.8965771198272705,14.475794792175293,170,1,1756784923.1169376,1756784945.48931
8621.0,137.0,4.0869035720825195,3.2922372817993164,222,1,1756784938.2024422,1756784945.5815833
7202.0,179.0,8.81391954421997,11.163131475448608,179,1,1756784925.7081885,1756784945.6852396
8089.0,153.0,0.32620739936828613,2.317500114440918,240,1,1756784943.419875,1756784946.0635827
8406.0,79.0,0.4380979537963867,1.1225340366363525,244,1,1756784944.5696788,1756784946.1303113
8966.0,137.0,0.38388657569885254,2.054320812225342,241,1,1756784943.7075224,1756784946.1457298
8587.0,64.0,0.432708740234375,0.9407398700714111,246,1,1756784945.149249,1756784946.5226982
8369.0,281.0,0.3813178539276123,3.9556548595428467,236,1,1756784942.2456656,1756784946.5826383
7287.0,113.0,5.356043338775635,1.7175650596618652,227,1,1756784939.6494691,1756784946.7230775
7352.0,74.0,6.510446786880493,4.686116695404053,215,1,1756784936.1796427,1756784947.3762062
6959.0,300.0,7.937023401260376,18.68521499633789,163,1,1756784921.0866063,1756784947.7088447
7208.0,125.0,0.4656260013580322,1.8884451389312744,247,1,1756784945.4402044,1756784947.7942755
8209.0,256.0,7.955098628997803,15.95807433128357,173,1,1756784923.9789176,1756784947.8920906
8023.0,200.0,8.583384037017822,12.497788667678833,183,1,1756784926.8688917,1756784947.950066
7753.0,300.0,0.32559776306152344,4.527994394302368,239,1,1756784943.129708,1756784947.9833002
8284.0,300.0,7.479812383651733,18.659965991973877,168,1,1756784922.5391638,1756784948.6789422
6974.0,300.0,0.34293413162231445,4.3525002002716064,242,1,1756784943.9939501,1756784948.6893847
7546.0,300.0,0.3514575958251953,4.245137453079224,243,1,1756784944.2809014,1756784948.8774984
9189.0,207.0,0.4324510097503662,2.7329907417297363,250,1,1756784946.3246436,1756784949.4900856
7205.0,257.0,0.353177547454834,3.3164806365966797,249,1,1756784946.0286677,1756784949.6983259
7932.0,212.0,0.46443748474121094,2.608921527862549,251,1,1756784946.6161473,1756784949.6895082
8000.0,183.0,0.40163469314575195,1.8209037780761719,256,1,1756784948.0587366,1756784950.2812757
6344.0,300.0,0.440277099609375,3.3449442386627197,252,1,1756784946.9034,1756784950.6886218
7899.0,300.0,0.5157947540283203,3.301654100418091,253,1,1756784947.1894674,1756784951.0069168
7598.0,156.0,6.6840996742248535,9.79193639755249,211,1,1756784935.021151,1756784951.4971879
7209.0,127.0,6.922824859619141,7.884182691574097,217,1,1756784936.755233,1756784951.562241
6601.0,300.0,0.2959156036376953,3.3147666454315186,259,1,1756784948.9353752,1756784952.546058
7719.0,162.0,0.30873656272888184,2.0479440689086914,264,1,1756784950.3934402,1756784952.7501214
8827.0,138.0,0.35524916648864746,1.7039027214050293,265,1,1756784950.6911345,1756784952.750287
7814.0,60.0,0.31752729415893555,0.9363195896148682,269,1,1756784951.8449502,1756784953.0987976
8255.0,116.0,0.3485145568847656,1.43577241897583,270,1,1756784952.1405687,1756784953.9248564
8915.0,99.0,0.37470149993896484,1.1365725994110107,272,1,1756784952.7236867,1756784954.2349615
7523.0,233.0,0.299907922744751,2.9182472229003906,267,1,1756784951.2708344,1756784954.4889903
7583.0,222.0,6.848006725311279,13.971327543258667,207,1,1756784933.849456,1756784954.6687913
6957.0,188.0,0.29944467544555664,2.0709593296051025,271,1,1756784952.4357898,1756784954.8061945
6885.0,133.0,5.885377645492554,8.243067502975464,231,1,1756784940.8003159,1756784954.9287612
7856.0,247.0,9.017924547195435,15.463427066802979,196,1,1756784930.6517172,1756784955.1330695
8873.0,125.0,6.738111734390259,7.729261636734009,232,1,1756784941.0958922,1756784955.5632668
7725.0,8.0,0.3181173801422119,0.10513877868652344,282,1,1756784955.60796,1756784956.0312169
7940.0,300.0,8.00526237487793,18.71157717704773,192,1,1756784929.4898367,1756784956.2066767
7212.0,275.0,0.32347631454467773,3.004102945327759,273,1,1756784953.0112486,1756784956.3388286
8417.0,300.0,8.235447406768799,18.65522027015686,195,1,1756784930.359489,1756784957.250157
8026.0,299.0,0.32674241065979004,3.172985553741455,276,1,1756784953.8702674,1756784957.3699954
7473.0,128.0,7.526183843612671,7.946530342102051,235,1,1756784941.960892,1756784957.4336061
7585.0,142.0,7.003525018692017,8.816875219345093,234,1,1756784941.6736028,1756784957.4940035
7107.0,171.0,0.2793588638305664,1.9335129261016846,281,1,1756784955.3130872,1756784957.5259593
7564.0,256.0,0.3080286979675293,2.964008092880249,279,1,1756784954.7374842,1756784958.0095217
